-0.08273522555828094,0.012172319926321507,0.0561155304914025,-0.005738014376772467,0.061853544868174966,1.0
-0.08119053393602371,0.012127320282161236,0.05428887625202461,-0.007271033469133242,0.06155990972115785,1.0
-0.07980339229106903,0.0121048204600811,0.05344438395970469,-0.00786781830877515,0.06131220226847984,1.0
-0.07856687903404236,0.0121048204600811,0.053582768641153744,-0.007522750230192256,0.061105518871346,1.0
-0.07718662172555923,0.01208232156932354,0.05273750587619258,-0.008179205161023606,0.06091671103721619,1.0
-0.07581096887588501,0.012059821747243404,0.0518917278125588,-0.008865495725711464,0.06075722353827026,1.0
-0.07457904517650604,0.012059821747243404,0.05202959885254915,-0.0086045290699742,0.06063412792252335,1.0
-0.07334712147712708,0.012059821747243404,0.05216746989253951,-0.008359153872017341,0.06052662376455685,1.0
-0.07198066264390945,0.012037322856485844,0.05132066286786802,-0.009130336735330355,0.06045099960319837,1.0
-0.07075104117393494,0.012037322856485844,0.051458276253295465,-0.008943199490634914,0.06040147574393038,1.0
-0.06952141225337982,0.012037322856485844,0.05159589047255647,-0.008777588329989879,0.06037347880254635,1.0
-0.0682917907834053,0.012037322856485844,0.05173350385798392,-0.008630885626250362,0.06036438948423428,1.0
-0.06706216931343079,0.012037322856485844,0.051871117243411424,-0.008516639664511022,0.060387756907922446,1.0
-0.06583254784345627,0.012037322856485844,0.05200873062883887,-0.008420153240565005,0.06042888386940388,1.0
-0.0647236779332161,0.012059821747243404,0.053132564670971494,-0.007338312708255176,0.06047087737922667,1.0
-0.06349175423383713,0.012059821747243404,0.05327043571096185,-0.007289889259531342,0.06056032497049319,1.0
-0.06225983053445816,0.012059821747243404,0.053408306750952206,-0.007268584754007379,0.060676891504959585,1.0
-0.06102791428565979,0.012059821747243404,0.05354617695710906,-0.007262630544159092,0.06080880750126815,1.0
-0.05990754812955856,0.01208232156932354,0.05467129759393585,-0.0062673802503512704,0.06093867784428712,1.0
-0.05867332965135574,0.01208232156932354,0.054809425454655614,-0.0063095880286452785,0.06111901348330089,1.0
-0.057439111173152924,0.01208232156932354,0.05494755331537532,-0.006384497781048264,0.06133205109642358,1.0
-0.056204892694950104,0.01208232156932354,0.05508568117609508,-0.006473527765357173,0.061559208941452254,1.0
-0.053736452013254166,0.01208232156932354,0.055361937314451326,-0.006738145513085374,0.0621000828275367,1.0
-0.05260000005364418,0.0121048204600811,0.05648885820833749,-0.005876506730092511,0.06236536493843,1.0
-0.05136348307132721,0.0121048204600811,0.05662724330670332,-0.006068355651256449,0.06269559895795977,1.0
-0.039143286645412445,0.012149821035563946,0.05999439832436132,-0.007247685886581839,0.06724208421094316,1.0
-0.037972357124090195,0.012172319926321507,0.06112517778293941,-0.00666556901914353,0.06779074680208294,1.0
-0.03679683431982994,0.012194819748401642,0.06225647128943984,-0.006104282237595987,0.06836075352703583,1.0
-0.035551127046346664,0.012194819748401642,0.06239588492147341,-0.006616454023059201,0.06901233894453261,1.0
-0.03436870500445366,0.012217318639159203,0.0635279505682822,-0.006108607449028386,0.06963655801731058,1.0
-0.03318169713020325,0.012239819392561913,0.0646605890233713,-0.005624546261238442,0.07028513528460974,1.0
-0.03193138539791107,0.012239819392561913,0.06480051796453068,-0.006210357583873186,0.07101087554840387,1.0
-0.03073747828602791,0.012262319214642048,0.06593386895528336,-0.0057784962904852966,0.07171236524576866,1.0
-0.02948487177491188,0.012262319214642048,0.06607405471717215,-0.006414446367592669,0.07248850108476482,1.0
-0.028335867449641228,0.012307317927479744,0.06820211499849388,-0.004989243898391102,0.07319135889688498,1.0
-0.02717767469584942,0.012352317571640015,0.07033126319921651,-0.003592829571263681,0.07392409277048019,1.0
-0.026010286062955856,0.012397317215800285,0.0724613809543373,-0.0022254171175384585,0.07468679807187575,1.0
-0.02478879503905773,0.012419816106557846,0.07359781901575513,-0.00192751992012144,0.07552533893587657,1.0
-0.023562708869576454,0.012442315928637981,0.0747347713335536,-0.0016498562829160568,0.07638462761646966,1.0
-0.022332029417157173,0.012464816682040691,0.0758722973039192,-0.0014046183106581484,0.07727691561457735,1.0
